,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.013888888888888888,0.03571428571428571,0.015151515151515152,0.019230769230769232,-0.022727272727272728,0.03571428571428571,-0.007575757575757576,0.006097560975609756,,0.027777777777777776,0.05555555555555555
