,bisexual,gay,lesbian,pansexual,straight
bisexual,0.031914893617021274,0.020833333333333332,0.011111111111111112,0.05,0.04310344827586207
gay,0.010638297872340425,0.004166666666666667,0.0,-0.007142857142857143,0.008620689655172414
lesbian,-0.02127659574468085,0.016666666666666666,0.022222222222222223,0.02857142857142857,0.0
pansexual,0.03723404255319149,-0.004166666666666667,0.03333333333333333,0.06428571428571428,0.02586206896551724
straight,0.015957446808510637,0.0,0.027777777777777776,0.007142857142857143,0.02586206896551724
