,bisexual,gay,lesbian,pansexual,straight
bisexual,0.10638297872340426,-0.0125,0.022222222222222223,0.03571428571428571,0.05172413793103448
gay,0.031914893617021274,0.008333333333333333,0.011111111111111112,-0.014285714285714285,-0.008620689655172414
lesbian,-0.005319148936170213,-0.025,0.08333333333333333,0.0,0.008620689655172414
pansexual,0.02127659574468085,0.04583333333333333,0.044444444444444446,0.11428571428571428,0.017241379310344827
straight,-0.005319148936170213,-0.0125,-0.011111111111111112,0.0,0.13793103448275862
