,bisexual,gay,lesbian,pansexual,straight
bisexual,0.031914893617021274,-0.020833333333333332,-0.005555555555555556,-0.02857142857142857,0.034482758620689655
gay,-0.005319148936170213,-0.0125,0.011111111111111112,-0.014285714285714285,0.034482758620689655
lesbian,-0.02127659574468085,0.016666666666666666,0.03333333333333333,-0.04285714285714286,0.0
pansexual,0.026595744680851064,-0.025,0.005555555555555556,-0.014285714285714285,0.017241379310344827
straight,-0.02127659574468085,0.004166666666666667,0.016666666666666666,-0.03571428571428571,0.04310344827586207
