,bisexual,gay,lesbian,pansexual,straight
bisexual,-0.005319148936170213,-0.0125,0.0,0.0,0.034482758620689655
gay,0.031914893617021274,-0.058333333333333334,0.044444444444444446,-0.007142857142857143,0.008620689655172414
lesbian,0.026595744680851064,0.0375,-0.005555555555555556,-0.05714285714285714,-0.04310344827586207
pansexual,0.0,0.029166666666666667,0.005555555555555556,-0.05714285714285714,0.0
straight,-0.005319148936170213,0.004166666666666667,-0.03888888888888889,0.007142857142857143,0.05172413793103448
