,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,-0.07749999999999999,0.38749999999999996,0.16666666666666663,0.07749999999999999,-0.0574074074074074,0.11809523809523807,-0.38749999999999996,0.03229166666666666,,0.3444444444444444,-0.1107142857142857
