,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.08958333333333333,-0.021717171717171718,0.11091269841269842,-0.020476190476190474,0.025903614457831323,0.09885057471264368,-0.13983739837398373,0.035833333333333335,,-0.17479674796747968,0.3359375
