,bisexual,gay,lesbian,pansexual,straight
Baseline,0.0372340425531914,0.05,-0.0277777777777777,-0.0071428571428571,0.1637931034482758
bisexual,0.026595744680851,0.0083333333333333,0.0222222222222222,0.0714285714285714,0.043103448275862
gay,-0.0531914893617021,-0.0458333333333333,-0.0444444444444444,0.1428571428571428,0.0775862068965517
lesbian,0.0531914893617021,-0.0458333333333333,0.0555555555555555,0.0285714285714285,0.1293103448275862
pansexual,-0.0212765957446808,0.0041666666666666,0.0666666666666666,0.1142857142857142,0.0258620689655172
straight,0.026595744680851,-0.0416666666666666,-0.05,0.1214285714285714,0.3620689655172414
