,bisexual,gay,lesbian,pansexual,straight
Baseline,0.0744680851063829,0.0,0.0333333333333333,0.0428571428571428,0.0603448275862069
bisexual,0.0585106382978723,-0.0666666666666666,-0.1055555555555555,0.1785714285714285,0.0775862068965517
gay,-0.1170212765957446,0.0166666666666666,0.0111111111111111,0.0428571428571428,0.0948275862068965
lesbian,0.0904255319148936,-0.075,-0.0166666666666666,0.0928571428571428,0.0086206896551724
pansexual,0.101063829787234,-0.0666666666666666,0.0722222222222222,0.3,-0.1896551724137931
straight,0.0106382978723404,-0.0416666666666666,0.0111111111111111,0.0357142857142857,0.1724137931034483
