,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.0625,0.07142857142857142,0.045454545454545456,-0.01282051282051282,-0.07575757575757576,0.02857142857142857,-0.06818181818181818,-0.006097560975609756,,0.08333333333333333,0.013888888888888888
