,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.09722222222222222,0.08928571428571429,0.09090909090909091,0.038461538461538464,0.13636363636363635,0.15714285714285714,0.11363636363636363,0.04878048780487805,,0.09722222222222222,0.09722222222222222
