,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.3680555555555556,0.42857142857142855,0.6590909090909091,0.3269230769230769,0.6666666666666666,0.14285714285714285,0.7803030303030303,0.29878048780487804,,0.3472222222222222,0.3888888888888889
