,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.04,0.05384615384615385,,0.008620689655172414,0.022286821705426358,0.023726851851851853,0.0625,0.05434782608695652,0.024390243902439025,0.023809523809523808,0.011904761904761904,0.03571428571428571,0.03333333333333333,0.047619047619047616,0.029411764705882353,0.023936170212765957
