,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.020833333333333332,0.10714285714285714,-0.007575757575757576,0.07692307692307693,-0.21212121212121213,0.05714285714285714,-0.09848484848484848,-0.03048780487804878,,0.125,0.125
