,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.006,-0.027692307692307662,,0.015134099616858179,0.042829457364341045,-0.004282407407407379,-0.003125,0.032608695652173905,-0.01951219512195118,0.04523809523809522,0.01768707482993192,-0.044642857142857116,-0.04666666666666662,0.0119047619047619,-0.02647058823529408,0.04228723404255314
