,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.22,0.3384615384615385,,0.5833333333333334,0.626937984496124,0.5983796296296297,0.390625,0.3695652173913043,0.23170731707317074,0.3333333333333333,0.5374149659863946,0.25892857142857145,0.4083333333333333,0.2857142857142857,0.38235294117647056,0.574468085106383
