,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.01,-0.0038461538461538464,,0.032567049808429116,0.03682170542635659,0.02488425925925926,0.0,-0.010869565217391304,-0.012195121951219513,0.047619047619047616,0.03231292517006803,0.008928571428571428,0.05,-0.023809523809523808,0.04411764705882353,0.04920212765957447
