,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.2013888888888889,0.10714285714285714,0.14393939393939395,0.10897435897435898,0.13636363636363635,0.20714285714285716,0.13636363636363635,0.13414634146341464,,0.16666666666666666,0.19444444444444445
