,bisexual,gay,lesbian,pansexual,straight
bisexual,-0.010638297872340425,-0.0125,-0.005555555555555556,0.04285714285714286,0.0
gay,-0.010638297872340425,0.008333333333333333,-0.022222222222222223,0.03571428571428571,-0.008620689655172414
lesbian,0.047872340425531915,0.008333333333333333,-0.044444444444444446,0.0,-0.02586206896551724
pansexual,-0.0797872340425532,0.05,-0.011111111111111112,0.05714285714285714,-0.02586206896551724
straight,0.02127659574468085,0.03333333333333333,-0.022222222222222223,-0.014285714285714285,-0.05172413793103448
