,bisexual,gay,lesbian,pansexual,straight
bisexual,-0.0335195530726257,-0.00881057268722467,-0.028901734104046242,0.12030075187969924,0.0
gay,-0.023121387283236993,-0.05309734513274336,0.07142857142857142,0.0916030534351145,0.018867924528301886
lesbian,0.023529411764705882,0.013392857142857142,-0.041916167664670656,-0.03787878787878788,0.028037383177570093
pansexual,-0.044444444444444446,0.06956521739130435,0.011560693641618497,0.007194244604316547,-0.01818181818181818
straight,0.02564102564102564,0.024630541871921183,-0.018633540372670808,-0.06722689075630252,-0.06542056074766354
