,bisexual,gay,lesbian,pansexual,straight
bisexual,0.015957446808510637,-0.05416666666666667,0.044444444444444446,-0.02857142857142857,0.008620689655172414
gay,0.0425531914893617,-0.016666666666666666,0.027777777777777776,0.02857142857142857,-0.04310344827586207
lesbian,0.010638297872340425,-0.004166666666666667,0.03333333333333333,-0.014285714285714285,-0.04310344827586207
pansexual,-0.026595744680851064,-0.0125,-0.027777777777777776,0.02857142857142857,0.017241379310344827
straight,-0.015957446808510637,0.016666666666666666,0.06111111111111111,0.02142857142857143,-0.08620689655172414
