,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.01628294573643406,-0.0070016611295680795,,0.02974079457364336,0.01260725119167988,-0.02325000206752564,0.0035736434108526796,0.017071428571428564,0.00503488372093026,0.037906976744186,0.011621852596607817,-0.007375968992248019,-0.021970930232558097,-0.02191860465116276,-0.003953488372093019,0.02421541172006282
