,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.0238095238095238,0.06666666666666665,0.02777777777777777,0.08333333333333331,-0.02777777777777777,0.037878787878787866,-0.011111111111111108,0.02083333333333333,,0.0476190476190476,0.0952380952380952
