,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.01467363689661908,-0.04224347675548017,,0.01402983166850782,0.03669892692971682,-0.003998280392503879,-0.0037876419488644198,0.04046364894795124,-0.03906280371760018,0.07355575355397152,0.01794859988494,-0.08053267759372404,-0.07828782857220669,0.02285662375415278,-0.035770153838769234,0.0387297954763617
