,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.046315789473684206,0.14666666666666667,0.03259259259259259,-0.023783783783783784,-0.1361904761904762,0.0838095238095238,-0.029333333333333336,-0.039639639639639644,,0.1257142857142857,0.10807017543859648
