,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.021130219780219738,0.04849999999999998,0.048536507936507885,0.0331142857142857,-0.02942973856209144,0.0315392496392496,-0.01354676434676432,0.01399999999999998,,0.04977380952380948,0.07246428571428569
