,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.018507751937984485,0.0,,0.017351017441860454,0.016898382204246703,-0.0010886912904696756,-0.027761627906976727,0.027761627906976727,-0.01110465116279069,0.027761627906976727,0.005552325581395345,0.0,-0.03331395348837207,0.0,0.0,0.02562611806797852
