,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.06181600547195622,-0.09452288667404944,,-0.027491168678245508,0.03629518072289156,-0.0074529935675408205,0.08757267441860464,0.026945438282647585,-0.10778175313059034,0.19460594315245477,-0.02655015067947916,-0.014011627906976742,-0.0318446088794926,0.08757267441860464,0.17514534883720928,0.03674377947633761
