,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.246,0.3976923076923077,,0.5762452107279694,0.6211240310077519,0.5849537037037036,0.403125,0.417391304347826,0.2524390243902439,0.29761904761904756,0.545748299319728,0.27678571428571425,0.3383333333333333,0.23809523809523805,0.3705882352941176,0.5632978723404257
