,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.14583333333333334,0.07142857142857142,0.09848484848484848,0.0641025641025641,0.20454545454545456,0.16428571428571428,0.17424242424242425,0.06707317073170732,,0.125,0.20833333333333334
