,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.01,0.0,,0.004789272030651341,0.006782945736434108,-0.0005787037037037037,-0.015625,0.021739130434782608,-0.006097560975609756,0.023809523809523808,0.0008503401360544217,0.0,-0.025,0.0,0.0,0.007978723404255319
