,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.02,0.03076923076923077,,0.005747126436781609,0.01065891472868217,0.019675925925925927,0.015625,0.021739130434782608,0.018292682926829267,0.011904761904761904,0.006802721088435374,0.008928571428571428,0.041666666666666664,0.0,0.014705882352941176,0.014627659574468085
