,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.06000000000000001,0.07846153846153843,,0.016475095785440562,0.031782945736434066,0.0427083333333333,0.06875,0.0869565217391304,0.03780487804878044,0.0476190476190476,0.02261904761904756,0.035714285714285685,0.07166666666666661,0.040476190476190464,0.0529411764705882,0.03510638297872336
