,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.0763888888888889,0.14285714285714285,0.015151515151515152,0.08974358974358974,-0.30303030303030304,-0.014285714285714285,0.12121212121212122,-0.012195121951219513,,0.09722222222222222,0.1388888888888889
