,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.020833333333333332,0.0,0.03787878787878788,-0.01282051282051282,-0.06060606060606061,0.04285714285714286,-0.03787878787878788,-0.006097560975609756,,0.027777777777777776,0.0
