,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.25,0.32142857142857145,0.3939393939393939,0.23076923076923078,0.44696969696969696,0.11428571428571428,0.45454545454545453,0.23780487804878048,,0.3472222222222222,0.2638888888888889
