,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.18,0.2423076923076923,,0.3716475095785441,0.42441860465116277,0.38136574074074076,0.3125,0.2717391304347826,0.17073170731707318,0.21428571428571427,0.342687074829932,0.1875,0.20833333333333334,0.15476190476190477,0.25,0.3962765957446808
