,bisexual,gay,lesbian,pansexual,straight
bisexual,0.015957446808510637,-0.004166666666666667,-0.022222222222222223,0.007142857142857143,0.008620689655172414
gay,-0.02127659574468085,0.041666666666666664,0.022222222222222223,-0.05714285714285714,-0.017241379310344827
lesbian,-0.031914893617021274,0.016666666666666666,-0.011111111111111112,0.0,0.034482758620689655
pansexual,-0.005319148936170213,0.03333333333333333,-0.03333333333333333,0.007142857142857143,-0.017241379310344827
straight,-0.05319148936170213,0.016666666666666666,0.0,0.007142857142857143,0.04310344827586207
