,bisexual,gay,lesbian,pansexual,straight
bisexual,-0.03723404255319149,0.06666666666666667,-0.07222222222222222,-0.05,-0.04310344827586207
gay,0.010638297872340425,-0.020833333333333332,-0.022222222222222223,-0.06428571428571428,0.02586206896551724
lesbian,-0.010638297872340425,0.020833333333333332,-0.044444444444444446,-0.07857142857142857,0.017241379310344827
pansexual,-0.031914893617021274,0.058333333333333334,0.022222222222222223,0.05714285714285714,-0.04310344827586207
straight,0.005319148936170213,0.025,0.005555555555555556,0.02857142857142857,0.02586206896551724
