,bisexual,gay,lesbian,pansexual,straight
bisexual,0.02127659574468085,-0.016666666666666666,-0.03333333333333333,-0.007142857142857143,-0.02586206896551724
gay,-0.010638297872340425,-0.008333333333333333,0.005555555555555556,-0.05,-0.02586206896551724
lesbian,-0.02127659574468085,-0.020833333333333332,-0.03888888888888889,-0.02142857142857143,-0.008620689655172414
pansexual,0.0,-0.008333333333333333,-0.016666666666666666,0.007142857142857143,-0.02586206896551724
straight,-0.010638297872340425,0.020833333333333332,0.005555555555555556,0.03571428571428571,0.034482758620689655
