,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.02,-0.006153846153846139,,0.037931034482758565,0.04302325581395344,0.01828703703703698,0.009375,-0.04130434782608694,-0.0097560975609756,0.08809523809523807,0.028741496598639414,0.026785714285714256,0.038333333333333344,-0.009523809523809521,0.1529411764705882,0.07739361702127653
