,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.22916666666666666,0.21428571428571425,0.22575757575757568,0.1884615384615384,0.23181818181818176,0.27285714285714285,0.18181818181818182,0.23658536585365852,,0.25555555555555554,0.2777777777777778
