,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.14,0.057692307692307696,,0.11877394636015326,0.10755813953488372,0.10706018518518519,0.078125,0.11956521739130435,0.07317073170731707,0.08333333333333333,0.11904761904761904,0.08928571428571429,0.09166666666666666,0.07142857142857142,0.1323529411764706,0.11835106382978723
