,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.13333333333333333,0.16428571428571426,-0.07575757575757573,0.0756410256410256,-0.1545454545454545,0.04285714285714284,-0.11666666666666663,0.03048780487804874,,0.16666666666666666,0.2333333333333333
