,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.42000000000000004,0.563076923076923,,1.0348659003831417,1.1155038759689924,1.0953703703703703,0.396875,0.5630434782608695,0.3097560975609756,0.39761904761904765,1.029421768707483,0.4125,0.505,0.3857142857142856,0.4882352941176471,1.0699468085106383
