,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.08333333333333333,0.10714285714285714,0.09090909090909091,0.057692307692307696,0.08333333333333333,0.08571428571428572,0.03787878787878788,0.07926829268292683,,0.05555555555555555,0.125
