,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.03,0.038461538461538464,,0.08141762452107279,0.05232558139534884,0.06770833333333333,0.125,-0.09782608695652174,-0.036585365853658534,-0.03571428571428571,-0.0008503401360544217,-0.08928571428571429,0.0,-0.05952380952380952,0.16176470588235295,0.043882978723404256
