,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,-0.01,-0.023076923076923078,,-0.012452107279693486,0.014534883720930232,-0.001736111111111111,0.0,-0.06521739130434782,-0.03048780487804878,-0.023809523809523808,-0.003401360544217687,0.05357142857142857,0.025,0.09523809523809523,-0.07352941176470588,0.017287234042553192
