,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.25,0.2423076923076923,,0.4118773946360153,0.3546511627906977,0.37962962962962965,0.171875,0.2826086956521739,0.13414634146341464,0.20238095238095238,0.3673469387755102,0.1875,0.21666666666666667,0.23809523809523808,0.27941176470588236,0.32313829787234044
