,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.342,0.42153846153846153,,0.49885057471264355,0.48062015503875966,0.48703703703703705,0.340625,0.49347826086956526,0.36829268292682926,0.38809523809523805,0.4527210884353742,0.42321428571428565,0.40499999999999997,0.4928571428571429,0.4411764705882352,0.4696808510638298
