,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.021897810218978103,0.0,0.03968253968253968,-0.013422818791946308,-0.064,0.046875,-0.03937007874015748,-0.0072992700729927005,,0.030303030303030304,0.0
