,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.041666666666666664,0.125,0.03787878787878788,0.05128205128205128,-0.09848484848484848,0.014285714285714285,-0.015151515151515152,0.07317073170731707,,0.05555555555555555,0.1527777777777778
