,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.01,-0.026923076923076925,,0.007662835249042145,0.04263565891472868,0.0005787037037037037,-0.015625,0.043478260869565216,-0.012195121951219513,0.023809523809523808,0.016156462585034014,-0.03571428571428571,-0.058333333333333334,0.011904761904761904,-0.029411764705882353,0.03723404255319149
