,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.010309278350515464,0.0,,0.005905511811023622,0.0,-0.005334914048606995,-0.04838709677419355,0.02247191011235955,0.012903225806451613,0.012195121951219513,0.0017513134851138354,-0.009259259259259259,-0.008620689655172414,-0.04938271604938271,0.0,0.005434782608695652
