,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,0.12,0.17307692307692307,,0.1446360153256705,0.16085271317829458,0.13136574074074073,0.078125,0.18478260869565216,0.15853658536585366,0.10714285714285714,0.14370748299319727,0.21428571428571427,0.175,0.17857142857142858,0.16176470588235295,0.14361702127659576
