,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,-0.014705882352941176,0.05357142857142857,0.008130081300813009,0.013605442176870748,-0.05,0.0,-0.00819672131147541,0.007462686567164179,,0.02857142857142857,0.0
