,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,-0.01,-0.046153846153846156,,-0.016283524904214558,0.016472868217054265,-0.0028935185185185184,-0.046875,-0.07608695652173914,-0.042682926829268296,0.05952380952380952,-0.015306122448979591,-0.026785714285714284,0.03333333333333333,0.03571428571428571,0.08823529411764706,0.05053191489361702
