,African,African American,Alaskan,Arab,Asian,Black,Caucasian,European,Hispanic,Jewish,Latino,Middle Eastern,Native American,Roma,South American,White
Baseline,-0.03225806451612903,-0.012,,0.002938295788442703,0.003964321110009911,-0.0077288941736028535,-0.05172413793103448,0.0,0.0,0.028169014084507043,0.006944444444444444,0.018518518518518517,0.017241379310344827,0.0,-0.031746031746031744,0.004098360655737705
