,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.06944444444444445,-0.017857142857142856,0.09848484848484848,-0.019230769230769232,0.022727272727272728,0.05714285714285714,-0.12121212121212122,0.024390243902439025,,-0.1388888888888889,0.20833333333333334
