,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.5555555555555556,0.5892857142857143,0.6363636363636364,0.6730769230769231,0.6287878787878788,0.4142857142857143,0.6212121212121212,0.4878048780487805,,0.5694444444444444,0.4444444444444444
