,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.31,0.20666666666666667,,0.20666666666666667,-0.3381818181818182,0.31,,0.27555555555555555,,0.31,
