,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.20833333333333334,0.3392857142857143,0.19696969696969696,0.20512820512820512,0.32575757575757575,0.14285714285714285,0.26515151515151514,0.0975609756097561,,0.19444444444444445,0.2361111111111111
