,Atheist,Buddhist,Catholic,Christian,Hindu,Jewish,Mormon,Muslim,Orthodox,Protestant,Sikh
Baseline,0.6527777777777777,0.8285714285714285,0.7378787878787879,0.6782051282051282,0.8166666666666667,0.48142857142857143,0.7545454545454545,0.4414634146341463,,0.6527777777777778,0.5361111111111112
